40076  184.935  5.84816
40077  184.93  5.84801
40078  184.935  5.84817
40079  184.967  5.84917
40080  184.958  5.84888
40081  184.965  5.84912
40082  185.008  5.85047
40083  184.998  5.85014
40084  185.005  5.85038
40085  184.97  5.84925
40086  184.98  5.84957
40087  184.988  5.84983
40088  184.975  5.84941
40089  184.989  5.84986
40090  184.986  5.84976
40091  184.992  5.84995
40092  185.018  5.8508
40093  185.009  5.8505
40094  185.017  5.85075
40095  185.016  5.85073
40096  184.997  5.85013
40097  185.022  5.85089
40098  185.001  5.85023
40099  184.99  5.84989
40100  184.996  5.85009
40101  184.979  5.84953
40102  184.972  5.84934
40103  184.996  5.85007
40104  184.963  5.84904
40105  184.995  5.85007
40106  184.974  5.84938
40107  185.014  5.85066
40108  185.024  5.85098
40109  185.026  5.85104
40110  185.047  5.85171
40111  185.037  5.85139
40112  185.03  5.85117
40113  185.048  5.85174
40114  185.096  5.85323
40115  185.121  5.85403
40116  185.083  5.85285
40117  185.118  5.85393
40118  185.142  5.8547
40119  185.138  5.85457
40120  185.136  5.85453
40121  185.131  5.85436
40122  185.122  5.85408
40123  185.145  5.8548
40124  185.138  5.85458
40125  185.122  5.85408
40126  185.116  5.85389
40127  185.123  5.85411
40128  185.145  5.8548
40129  185.143  5.85474
40130  185.128  5.85426
40131  185.151  5.85498
40132  185.141  5.85466
40133  185.127  5.85424
40134  185.121  5.85405
40135  185.101  5.8534
40136  185.119  5.85398
40137  185.124  5.85412
40138  185.091  5.85309
40139  185.084  5.85288
40140  185.069  5.85239
40141  185.078  5.85269
40142  185.086  5.85293
40143  185.108  5.85364
40144  185.088  5.85298
40145  185.092  5.85313
40146  185.085  5.85291
40147  185.12  5.85401
40148  185.157  5.85519
40149  185.166  5.85548
40150  185.138  5.85459
40151  185.135  5.85449
40152  185.166  5.85547
40153  185.17  5.85558
40154  185.192  5.85629
40155  185.205  5.8567
40156  185.206  5.85673
40157  185.196  5.85641
40158  185.172  5.85564
40159  185.186  5.8561
40160  185.17  5.85559
40161  185.185  5.85608
40162  185.196  5.85642
40163  185.207  5.85675
40164  185.23  5.85748
40165  185.241  5.85784
40166  185.227  5.85739
40167  185.229  5.85746
40168  185.243  5.85788
40169  185.233  5.85758
40170  185.237  5.85772
40171  185.257  5.85835
40172  185.283  5.85918
40173  185.28  5.85908
40174  185.271  5.85878
40175  185.301  5.85975
40176  185.286  5.85926
40177  185.282  5.85914
40178  185.277  5.85898
40179  185.284  5.8592
40180  185.291  5.85941
40181  185.295  5.85954
40182  185.313  5.86012
40183  185.321  5.86036
40184  185.317  5.86023
40185  185.343  5.86107
40186  185.328  5.8606
40187  185.358  5.86152
40188  185.362  5.86167
40189  185.397  5.86275
40190  185.397  5.86278
40191  185.396  5.86274
40192  185.375  5.86208
40193  185.345  5.86113
40194  185.347  5.86118
40195  185.328  5.8606
40196  185.328  5.8606
40197  185.342  5.86103
40198  185.336  5.86085
40199  185.353  5.86139
40200  185.371  5.86194
40201  185.398  5.86279
40202  185.413  5.86328
40203  185.4  5.86287
40204  185.389  5.86252
40205  185.372  5.86199
40206  185.406  5.86304
40207  185.434  5.86394
40208  185.43  5.86381
40209  185.432  5.86387
40210  185.436  5.86401
40211  185.428  5.86375
40212  185.417  5.86341
40213  185.422  5.86357
40214  185.423  5.86359
40215  185.429  5.86377
40216  185.467  5.86497
40217  185.471  5.86511
40218  185.483  5.86548
40219  185.476  5.86526
40220  185.471  5.8651
40221  185.448  5.86437
40222  185.432  5.86386
40223  185.45  5.86445
40224  185.438  5.86405
40225  185.451  5.86448
40226  185.443  5.86422
40227  185.462  5.86482
40228  185.435  5.86397
40229  185.429  5.86376
40230  185.454  5.86458
40231  185.45  5.86444
40232  185.42  5.86349
40233  185.457  5.86467
40234  185.475  5.86524
40235  185.469  5.86505
40236  185.469  5.86505
40237  185.432  5.86389
40238  185.435  5.86397
40239  185.417  5.86339
40240  185.44  5.86413
40241  185.436  5.86402
40242  185.464  5.8649
40243  185.476  5.86527
40244  185.487  5.8656
40245  185.473  5.86518
40246  185.478  5.86533
40247  185.503  5.86611
40248  185.511  5.86638
40249  185.534  5.86709
40250  185.558  5.86786
40251  185.564  5.86806
40252  185.587  5.86877
40253  185.576  5.86842
40254  185.627  5.87003
40255  185.608  5.86943
40256  185.657  5.87099
40257  185.668  5.87134
40258  185.651  5.8708
40259  185.651  5.87081
40260  185.658  5.87101
40261  185.637  5.87035
40262  185.668  5.87135
40263  185.666  5.87127
40264  185.674  5.87153
40265  185.672  5.87148
40266  185.702  5.87241
40267  185.708  5.87261
40268  185.716  5.87284
40269  185.699  5.87232
40270  185.696  5.87223
40271  185.727  5.87321
40272  185.739  5.87357
40273  185.733  5.87341
40274  185.729  5.87325
40275  185.706  5.87253
40276  185.697  5.87226
40277  185.68  5.87172
40278  185.69  5.87204
40279  185.681  5.87176
40280  185.7  5.87235
40281  185.716  5.87286
40282  185.707  5.87258
40283  185.716  5.87286
40284  185.708  5.8726
40285  185.699  5.87233
40286  185.702  5.87242
40287  185.719  5.87294
40288  185.711  5.87271
40289  185.706  5.87252
40290  185.73  5.8733
40291  185.744  5.87373
40292  185.721  5.87301
40293  185.735  5.87347
40294  185.696  5.87223
40295  185.708  5.87259
40296  185.731  5.87332
40297  185.739  5.87359
40298  185.739  5.87358
40299  185.723  5.87309
40300  185.723  5.87307
40301  185.72  5.87297
40302  185.685  5.87188
40303  185.695  5.87219
40304  185.637  5.87035
40305  185.674  5.87154
40306  185.662  5.87115
40307  185.663  5.87119
40308  185.686  5.87192
40309  185.68  5.87173
40310  185.66  5.87109
40311  185.67  5.87139
40312  185.686  5.87192
40313  185.712  5.87273
40314  185.739  5.8736
40315  185.741  5.87364
40316  185.738  5.87354
40317  185.732  5.87336
40318  185.74  5.87361
40319  185.712  5.87273
40320  185.701  5.87237
40321  185.673  5.87151
40322  185.673  5.87149
40323  185.668  5.87135
40324  185.655  5.87093
40325  185.654  5.8709
40326  185.657  5.871
40327  185.662  5.87116
40328  185.669  5.87138
40329  185.666  5.87129
40330  185.651  5.87078
40331  185.641  5.87048
40332  185.653  5.87086
40333  185.672  5.87146
40334  185.646  5.87064
40335  185.616  5.8697
40336  185.643  5.87054
40337  185.641  5.8705
40338  185.643  5.87055
40339  185.627  5.87005
40340  185.61  5.8695
40341  185.597  5.86909
40342  185.605  5.86934
40343  185.572  5.86831
40344  185.597  5.86909
40345  185.599  5.86914
40346  185.591  5.86892
40347  185.611  5.86953
40348  185.647  5.87067
40349  185.676  5.8716
40350  185.708  5.87261
40351  185.698  5.87227
40352  185.722  5.87304
40353  185.756  5.87412
40354  185.73  5.87328
40355  185.74  5.87361
40356  185.743  5.87371
40357  185.753  5.87402
40358  185.771  5.87461
40359  185.769  5.87452
40360  185.756  5.87413
40361  185.744  5.87375
40362  185.749  5.8739
40363  185.733  5.8734
40364  185.723  5.87308
40365  185.731  5.87332
40366  185.747  5.87383
40367  185.682  5.87179
40368  185.66  5.87109
40369  185.668  5.87132
40370  185.667  5.87131
40371  185.665  5.87124
40372  185.651  5.87081
40373  185.66  5.87107
40374  185.647  5.87067
40375  185.648  5.87071
40376  185.662  5.87115
40377  185.673  5.8715
40378  185.665  5.87124
40379  185.681  5.87176
40380  185.695  5.87218
40381  185.687  5.87195
40382  185.69  5.87205
40383  185.701  5.87237
40384  185.689  5.87199
40385  185.672  5.87148
40386  185.668  5.87134
40387  185.656  5.87096
40388  185.71  5.87266
40389  185.688  5.87197
40390  185.67  5.87141
40391  185.664  5.87122
40392  185.667  5.8713
40393  185.679  5.87168
40394  185.665  5.87123
40395  185.661  5.87111
40396  185.662  5.87116
40397  185.675  5.87156
40398  185.665  5.87124
40399  185.641  5.87048
40400  185.645  5.8706
40401  185.601  5.86923
40402  185.629  5.8701
40403  185.63  5.87015
40404  185.636  5.87032
40405  185.635  5.87029
40406  185.65  5.87076
40407  185.633  5.87023
40408  185.63  5.87014
40409  185.609  5.86947
40410  185.585  5.86871
40411  185.609  5.86946
40412  185.584  5.86869
40413  185.618  5.86975
40414  185.621  5.86986
40415  185.658  5.87101
40416  185.68  5.87171
40417  185.64  5.87046
40418  185.651  5.87079
40419  185.66  5.87108
40420  185.623  5.86992
40421  185.616  5.8697
40422  185.616  5.86969
40423  185.618  5.86974
40424  185.593  5.86897
40425  185.616  5.8697
40426  185.637  5.87034
40427  185.64  5.87045
40428  185.678  5.87166
40429  185.664  5.87121
40430  185.717  5.87287
40431  185.726  5.87318
40432  185.741  5.87364
40433  185.744  5.87375
40434  185.737  5.87351
40435  185.752  5.87399
40436  185.741  5.87364
40437  185.742  5.87369
40438  185.735  5.87346
40439  185.721  5.873
40440  185.739  5.8736
40441  185.751  5.87395
40442  185.756  5.87412
40443  185.77  5.87455
40444  185.792  5.87526
40445  185.81  5.87582
40446  185.844  5.87689
40447  185.85  5.8771
40448  185.87  5.87772
40449  185.838  5.87673
40450  185.857  5.87733
40451  185.886  5.87822
40452  185.867  5.87763
40453  185.828  5.8764
40454  185.856  5.87727
40455  185.861  5.87743
40456  185.852  5.87716
40457  185.839  5.87674
40458  185.857  5.87731
40459  185.894  5.87849
40460  185.881  5.87809
40461  185.879  5.87801
40462  185.891  5.8784
40463  185.919  5.87928
40464  185.899  5.87865
40465  185.875  5.8779
40466  185.872  5.87779
40467  185.84  5.87676
40468  185.872  5.8778
40469  185.868  5.87765
40470  185.851  5.87711
40471  185.842  5.87682
40472  185.844  5.87691
40473  185.874  5.87785
40474  185.872  5.87779
40475  185.871  5.87776
40476  185.885  5.87819
40477  185.887  5.87827
40478  185.888  5.87828
40479  185.893  5.87845
40480  185.905  5.87883
40481  185.908  5.87893
40482  185.944  5.88007
40483  185.95  5.88026
40484  185.945  5.88011
40485  185.968  5.88081
40486  185.992  5.8816
40487  185.996  5.88172
40488  185.954  5.88038
40489  185.918  5.87924
40490  185.923  5.87941
40491  185.927  5.87952
40492  185.935  5.87977
40493  185.95  5.88025
40494  185.939  5.87991
40495  185.899  5.87865
40496  185.879  5.87801
40497  185.867  5.87764
40498  185.891  5.8784
40499  185.912  5.87906
40500  185.903  5.87877
40501  185.929  5.87959
40502  185.934  5.87977
40503  185.933  5.87972
40504  185.926  5.8795
40505  185.925  5.87947
40506  185.935  5.87979
40507  185.942  5.88001
40508  185.914  5.87911
40509  185.903  5.87876
40510  185.88  5.87803
40511  185.876  5.87793
40512  185.911  5.87902
40513  185.946  5.88013
40514  185.95  5.88027
40515  185.971  5.88091
40516  185.956  5.88044
40517  185.932  5.87968
40518  185.943  5.88002
40519  185.965  5.88074
40520  185.97  5.88088
40521  185.96  5.88056
40522  185.986  5.88139
40523  185.991  5.88156
40524  185.983  5.88129
40525  185.981  5.88123
40526  185.989  5.88149
40527  186.009  5.88211
40528  186.008  5.88209
40529  185.991  5.88156
40530  185.977  5.88112
40531  185.942  5.88
40532  185.898  5.87862
40533  185.874  5.87784
40534  185.869  5.8777
40535  185.884  5.87817
40536  185.879  5.878
40537  185.911  5.87902
40538  185.945  5.88009
40539  185.985  5.88136
40540  185.972  5.88095
40541  185.947  5.88016
40542  185.944  5.88005
40543  185.953  5.88033
40544  185.934  5.87974
40545  185.926  5.8795
40546  185.938  5.87988
40547  185.957  5.88048
40548  185.962  5.88062
40549  185.94  5.87994
40550  185.936  5.87982
40551  185.939  5.8799
40552  185.953  5.88034
40553  185.962  5.88062
40554  185.966  5.88077
40555  185.995  5.88167
40556  185.995  5.88168
40557  186  5.88183
40558  186.011  5.88218
40559  185.998  5.88178
40560  186.027  5.8827
40561  186.019  5.88243
40562  186.02  5.88247
40563  186.029  5.88277
40564  186.084  5.88449
40565  186.06  5.88374
40566  186.077  5.88426
40567  186.084  5.88451
40568  186.082  5.88443
40569  186.087  5.88457
40570  186.101  5.88503
40571  186.147  5.88648
40572  186.154  5.88671
40573  186.157  5.8868
40574  186.149  5.88654
40575  186.162  5.88695
40576  186.174  5.88734
40577  186.144  5.88638
40578  186.122  5.88568
40579  186.096  5.88488
40580  186.078  5.88429
40581  186.107  5.88523
40582  186.114  5.88543
40583  186.108  5.88524
40584  186.094  5.8848
40585  186.109  5.88527
40586  186.147  5.88649
40587  186.135  5.8861
40588  186.132  5.88601
40589  186.114  5.88545
40590  186.108  5.88526
40591  186.081  5.88439
40592  186.051  5.88345
40593  186.061  5.88376
40594  186.076  5.88425
40595  186.074  5.88419
40596  186.068  5.884
40597  186.071  5.88409
40598  186.071  5.88408
40599  186.061  5.88378
40600  186.02  5.88247
40601  186.007  5.88206
40602  186.004  5.88198
40603  186.029  5.88274
40604  186.013  5.88225
40605  185.975  5.88106
40606  185.95  5.88026
40607  185.958  5.88051
40608  185.916  5.87919
40609  185.939  5.87991
40610  185.954  5.88038
40611  185.946  5.88011
40612  185.938  5.87987
40613  185.91  5.87898
40614  185.908  5.87894
40615  185.919  5.87928
40616  185.927  5.87952
40617  185.942  5.88001
40618  185.944  5.88007
40619  185.931  5.87966
40620  185.91  5.879
40621  185.909  5.87896
40622  185.933  5.87973
40623  185.946  5.88013
40624  185.933  5.87973
40625  185.914  5.87911
40626  185.918  5.87925
40627  185.939  5.87991
40628  185.935  5.87979
40629  185.919  5.87926
40630  185.909  5.87895
40631  185.883  5.87814
40632  185.902  5.87873
40633  185.92  5.87931
40634  185.933  5.87972
40635  185.938  5.87986
40636  185.98  5.88119
40637  185.967  5.8808
40638  185.979  5.88118
40639  186.001  5.88186
40640  186.044  5.88323
40641  186.049  5.88338
40642  186.024  5.88259
40643  186.013  5.88224
40644  186.029  5.88277
40645  186.033  5.88288
40646  186.028  5.88273
40647  186.042  5.88318
40648  186.044  5.88321
40649  186.047  5.88334
40650  186.037  5.883
40651  186.037  5.88299
40652  186.053  5.88352
40653  186.026  5.88267
40654  186.028  5.88273
40655  185.998  5.88178
40656  185.995  5.88166
40657  186.014  5.88228
40658  186.025  5.88261
40659  186.002  5.88189
40660  186.025  5.88261
40661  186.042  5.88317
40662  186.043  5.8832
40663  186.063  5.88384
40664  186.082  5.88444
40665  186.094  5.88481
40666  186.108  5.88526
40667  186.139  5.88624
40668  186.136  5.88614
40669  186.13  5.88596
40670  186.132  5.886
40671  186.132  5.88602
40672  186.156  5.88677
40673  186.15  5.88656
40674  186.156  5.88679
40675  186.199  5.88813
40676  186.186  5.88771
40677  186.186  5.88771
40678  186.184  5.88764
40679  186.161  5.88692
40680  186.157  5.88681
40681  186.163  5.887
40682  186.167  5.88712
40683  186.184  5.88764
40684  186.199  5.88812
40685  186.211  5.88852
40686  186.183  5.88761
40687  186.18  5.88754
40688  186.173  5.88732
40689  186.171  5.88725
40690  186.141  5.8863
40691  186.135  5.88612
40692  186.111  5.88534
40693  186.102  5.88507
40694  186.091  5.88472
40695  186.123  5.88573
40696  186.115  5.88546
40697  186.111  5.88534
40698  186.143  5.88637
40699  186.129  5.88593
40700  186.144  5.88638
40701  186.161  5.88691
40702  186.191  5.88788
40703  186.179  5.88751
40704  186.153  5.88667
40705  186.152  5.88664
40706  186.158  5.88684
40707  186.125  5.8858
40708  186.124  5.88575
40709  186.153  5.88667
40710  186.126  5.88582
40711  186.14  5.88625
40712  186.103  5.88508
40713  186.076  5.88423
40714  186.102  5.88505
40715  186.108  5.88524
40716  186.109  5.88528
40717  186.113  5.8854
40718  186.143  5.88635
40719  186.149  5.88655
40720  186.175  5.88736
40721  186.189  5.88781
40722  186.207  5.88838
40723  186.19  5.88783
40724  186.188  5.88777
40725  186.193  5.88793
40726  186.233  5.8892
40727  186.227  5.88902
40728  186.24  5.88941
40729  186.254  5.88987
40730  186.226  5.88898
40731  186.242  5.88949
40732  186.246  5.88963
40733  186.243  5.88952
40734  186.215  5.88865
40735  186.214  5.88859
40736  186.226  5.88898
40737  186.204  5.88828
40738  186.234  5.88923
40739  186.237  5.88932
40740  186.225  5.88896
40741  186.208  5.88842
40742  186.171  5.88724
40743  186.187  5.88774
40744  186.173  5.88732
40745  186.126  5.88583
40746  186.151  5.88662
40747  186.169  5.88719
40748  186.173  5.8873
40749  186.149  5.88653
40750  186.135  5.88609
40751  186.151  5.8866
40752  186.183  5.88761
40753  186.196  5.88805
40754  186.164  5.88703
40755  186.15  5.88659
40756  186.169  5.88717
40757  186.191  5.88787
40758  186.185  5.88767
40759  186.165  5.88705
40760  186.143  5.88637
40761  186.138  5.8862
40762  186.156  5.88678
40763  186.15  5.88659
40764  186.144  5.88638
40765  186.148  5.88651
40766  186.136  5.88614
40767  186.133  5.88603
40768  186.119  5.8856
40769  186.137  5.88618
40770  186.145  5.88643
40771  186.131  5.88598
40772  186.13  5.88595
40773  186.122  5.88571
40774  186.128  5.88589
40775  186.165  5.88706
40776  186.149  5.88656
40777  186.139  5.88622
40778  186.145  5.88641
40779  186.159  5.88687
40780  186.134  5.88607
40781  186.156  5.88677
40782  186.176  5.88741
40783  186.157  5.8868
40784  186.162  5.88697
40785  186.171  5.88726
40786  186.187  5.88775
40787  186.211  5.88852
40788  186.22  5.88878
40789  186.198  5.88808
40790  186.192  5.88792
40791  186.19  5.88785
40792  186.171  5.88723
40793  186.159  5.88688
40794  186.163  5.887
40795  186.199  5.88813
40796  186.194  5.88799
40797  186.202  5.88823
40798  186.244  5.88954
40799  186.259  5.89002
40800  186.274  5.89051
40801  186.248  5.88967
40802  186.23  5.88909
40803  186.253  5.88984
40804  186.206  5.88835
40805  186.229  5.88908
40806  186.219  5.88875
40807  186.254  5.88988
40808  186.221  5.88882
40809  186.206  5.88834
40810  186.209  5.88844
40811  186.185  5.88768
40812  186.171  5.88726
40813  186.179  5.8875
40814  186.168  5.88714
40815  186.187  5.88776
40816  186.23  5.88911
40817  186.235  5.88926
40818  186.261  5.89008
40819  186.248  5.88969
40820  186.234  5.88923
40821  186.232  5.88916
40822  186.243  5.88953
40823  186.285  5.89085
40824  186.292  5.89108
40825  186.311  5.89168
40826  186.306  5.89152
40827  186.34  5.89258
40828  186.329  5.89224
40829  186.331  5.8923
40830  186.333  5.89235
40831  186.332  5.89234
40832  186.35  5.89291
40833  186.364  5.89335
40834  186.371  5.89355
40835  186.379  5.89382
40836  186.389  5.89414
40837  186.403  5.89457
40838  186.422  5.89519
40839  186.424  5.89524
40840  186.424  5.89525
40841  186.445  5.89592
40842  186.451  5.89608
40843  186.46  5.89639
40844  186.444  5.89587
40845  186.409  5.89477
40846  186.368  5.89346
40847  186.377  5.89376
40848  186.407  5.89472
40849  186.396  5.89437
40850  186.41  5.89479
40851  186.377  5.89377
40852  186.362  5.89329
40853  186.361  5.89326
40854  186.36  5.89323
40855  186.38  5.89385
40856  186.42  5.89512
40857  186.416  5.895
40858  186.436  5.89561
40859  186.425  5.89528
40860  186.438  5.89567
40861  186.407  5.8947
40862  186.396  5.89435
40863  186.419  5.89508
40864  186.415  5.89496
40865  186.401  5.89452
40866  186.44  5.89574
40867  186.455  5.89622
40868  186.464  5.89649
40869  186.45  5.89607
40870  186.446  5.89594
40871  186.434  5.89556
40872  186.421  5.89517
40873  186.459  5.89635
40874  186.433  5.89554
40875  186.425  5.89528
40876  186.454  5.8962
40877  186.428  5.89536
40878  186.414  5.89491
40879  186.427  5.89533
40880  186.396  5.89435
40881  186.399  5.89445
40882  186.377  5.89374
40883  186.37  5.89353
40884  186.388  5.89412
40885  186.374  5.89366
40886  186.397  5.8944
40887  186.43  5.89542
40888  186.459  5.89636
40889  186.499  5.89763
40890  186.492  5.8974
40891  186.507  5.89786
40892  186.541  5.89895
40893  186.518  5.8982
40894  186.501  5.89767
40895  186.514  5.89808
40896  186.513  5.89807
40897  186.527  5.8985
40898  186.528  5.89855
40899  186.513  5.89807
40900  186.535  5.89877
40901  186.528  5.89853
40902  186.513  5.89807
40903  186.505  5.89782
40904  186.507  5.89786
40905  186.531  5.89862
40906  186.516  5.89816
40907  186.523  5.89838
40908  186.522  5.89835
40909  186.487  5.89723
40910  186.474  5.89684
40911  186.45  5.89605
40912  186.451  5.89611
40913  186.443  5.89585
40914  186.474  5.89684
40915  186.477  5.89693
40916  186.468  5.89664
40917  186.445  5.89592
40918  186.436  5.89563
40919  186.47  5.89671
40920  186.455  5.89624
40921  186.457  5.89629
40922  186.491  5.89738
40923  186.479  5.89699
40924  186.476  5.89688
40925  186.486  5.8972
40926  186.49  5.89733
40927  186.518  5.89821
40928  186.54  5.8989
40929  186.568  5.8998
40930  186.575  5.90002
40931  186.595  5.90066
40932  186.576  5.90005
40933  186.584  5.90029
40934  186.587  5.90041
40935  186.582  5.90025
40936  186.6  5.90082
40937  186.623  5.90152
40938  186.599  5.90079
40939  186.602  5.90086
40940  186.585  5.90034
40941  186.572  5.89993
40942  186.596  5.9007
40943  186.584  5.90032
40944  186.625  5.90159
40945  186.644  5.9022
40946  186.642  5.90213
40947  186.664  5.90282
40948  186.665  5.90287
40949  186.698  5.90392
40950  186.678  5.90327
40951  186.686  5.90354
40952  186.712  5.90435
40953  186.738  5.90518
40954  186.722  5.90467
40955  186.719  5.90457
40956  186.736  5.90512
40957  186.733  5.90502
40958  186.722  5.90465
40959  186.686  5.90352
40960  186.685  5.90349
40961  186.687  5.90356
40962  186.667  5.90292
40963  186.656  5.90257
40964  186.656  5.90259
40965  186.638  5.90201
40966  186.66  5.9027
40967  186.667  5.90294
40968  186.705  5.90414
40969  186.716  5.90447
40970  186.723  5.9047
40971  186.745  5.9054
40972  186.77  5.90618
40973  186.735  5.90509
40974  186.755  5.9057
40975  186.734  5.90504
40976  186.731  5.90494
40977  186.767  5.90608
40978  186.759  5.90584
40979  186.73  5.90494
40980  186.73  5.90493
40981  186.712  5.90436
40982  186.706  5.90418
40983  186.706  5.90415
40984  186.7  5.90397
40985  186.707  5.9042
40986  186.74  5.90524
40987  186.726  5.9048
40988  186.733  5.90503
40989  186.751  5.90557
40990  186.767  5.90608
40991  186.768  5.90611
40992  186.77  5.90618
40993  186.801  5.90715
40994  186.804  5.90727
40995  186.794  5.90695
40996  186.82  5.90776
40997  186.83  5.90809
40998  186.822  5.90782
40999  186.852  5.90879
41000  186.874  5.90949
41001  186.901  5.91032
41002  186.903  5.91038
41003  186.884  5.9098
41004  186.887  5.90989
41005  186.909  5.9106
41006  186.929  5.91122
41007  186.914  5.91075
41008  186.953  5.91198
41009  186.949  5.91185
41010  186.982  5.9129
41011  186.983  5.91294
41012  186.946  5.91174
41013  186.957  5.9121
41014  186.936  5.91144
41015  186.949  5.91183
41016  186.985  5.91298
41017  186.984  5.91296
41018  186.969  5.91247
41019  186.962  5.91226
41020  186.961  5.91223
41021  186.961  5.91224
41022  186.957  5.91209
41023  186.958  5.91212
41024  186.971  5.91253
41025  186.961  5.91224
41026  186.978  5.91277
41027  186.939  5.91152
41028  186.91  5.91062
41029  186.901  5.91034
41030  186.865  5.90919
41031  186.863  5.90912
41032  186.855  5.90888
41033  186.845  5.90856
41034  186.852  5.90877
41035  186.87  5.90935
41036  186.903  5.91039
41037  186.903  5.91041
41038  186.918  5.91086
41039  186.899  5.91025
41040  186.918  5.91088
41041  186.896  5.91018
41042  186.876  5.90953
41043  186.89  5.90997
41044  186.884  5.90979
41045  186.846  5.9086
41046  186.876  5.90955
41047  186.873  5.90944
41048  186.899  5.91025
41049  186.917  5.91085
41050  186.896  5.91016
41051  186.901  5.91034
41052  186.884  5.9098
41053  186.863  5.90913
41054  186.861  5.90906
41055  186.885  5.90982
41056  186.846  5.90859
41057  186.845  5.90855
41058  186.846  5.9086
41059  186.83  5.9081
41060  186.827  5.90799
41061  186.828  5.90801
41062  186.81  5.90745
41063  186.779  5.90647
41064  186.813  5.90754
41065  186.798  5.90706
41066  186.791  5.90686
41067  186.771  5.90622
41068  186.737  5.90513
41069  186.735  5.90508
41070  186.726  5.9048
41071  186.718  5.90456
41072  186.737  5.90515
41073  186.757  5.90579
41074  186.753  5.90565
41075  186.737  5.90514
41076  186.733  5.90502
41077  186.72  5.90461
41078  186.693  5.90374
41079  186.694  5.9038
41080  186.698  5.90391
41081  186.72  5.90461
41082  186.731  5.90496
41083  186.716  5.90446
41084  186.712  5.90435
41085  186.705  5.90412
41086  186.705  5.90412
41087  186.719  5.90458
41088  186.737  5.90515
41089  186.737  5.90515
41090  186.726  5.90481
41091  186.713  5.9044
41092  186.701  5.90402
41093  186.722  5.90467
41094  186.732  5.905
41095  186.727  5.90484
41096  186.689  5.90363
41097  186.684  5.90345
41098  186.676  5.90322
41099  186.68  5.90334
41100  186.689  5.90362
41101  186.695  5.90382
41102  186.717  5.9045
41103  186.717  5.90452
41104  186.746  5.90542
41105  186.742  5.9053
41106  186.744  5.90538
41107  186.754  5.90567
41108  186.743  5.90532
41109  186.722  5.90468
41110  186.728  5.90487
41111  186.706  5.90415
41112  186.692  5.90371
41113  186.715  5.90445
41114  186.716  5.90448
41115  186.714  5.90442
41116  186.713  5.90438
41117  186.76  5.90587
41118  186.754  5.90567
41119  186.79  5.90681
41120  186.818  5.90769
41121  186.82  5.90778
41122  186.84  5.90839
41123  186.869  5.90932
41124  186.882  5.90972
41125  186.885  5.90982
41126  186.883  5.90976
41127  186.853  5.90881
41128  186.885  5.90984
41129  186.879  5.90962
41130  186.863  5.90912
41131  186.873  5.90943
41132  186.891  5.91002
41133  186.917  5.91085
41134  186.914  5.91074
41135  186.889  5.90994
41136  186.887  5.9099
41137  186.881  5.90969
41138  186.911  5.91063
41139  186.897  5.9102
41140  186.868  5.90929
41141  186.859  5.90901
41142  186.885  5.90981
41143  186.9  5.91028
41144  186.908  5.91055
41145  186.897  5.91021
41146  186.91  5.91062
41147  186.909  5.91057
41148  186.934  5.91136
41149  186.925  5.91109
41150  186.907  5.91051
41151  186.938  5.9115
41152  186.924  5.91107
41153  186.895  5.91015
41154  186.893  5.91006
41155  186.916  5.9108
41156  186.923  5.91103
41157  186.949  5.91183
41158  186.951  5.91192
41159  186.99  5.91315
41160  186.967  5.91243
41161  186.976  5.91271
41162  186.985  5.913
41163  186.997  5.91337
41164  187.002  5.91352
41165  186.993  5.91324
41166  187  5.91345
41167  186.984  5.91295
41168  186.991  5.91317
41169  186.995  5.9133
41170  186.993  5.91323
41171  187.027  5.91432
41172  187.035  5.91458
41173  187.03  5.91441
41174  187.039  5.91469
41175  187.012  5.91382
41176  187.008  5.9137
41177  187.008  5.91371
41178  187.025  5.91425
41179  187.035  5.91457
41180  187.042  5.9148
41181  187.021  5.91411
41182  187.019  5.91407
41183  187.021  5.91411
41184  187.002  5.91351
41185  186.978  5.91277
41186  186.997  5.91336
41187  186.994  5.91326
41188  186.997  5.91336
41189  187.017  5.914
41190  187.036  5.91459
41191  187.002  5.91351
41192  186.986  5.913
41193  186.99  5.91314
41194  186.97  5.91251
41195  186.955  5.91203
41196  186.969  5.91248
41197  186.94  5.91157
41198  186.912  5.91067
41199  186.891  5.91002
41200  186.853  5.90882
41201  186.867  5.90926
41202  186.86  5.90904
41203  186.858  5.90895
41204  186.881  5.90969
41205  186.875  5.9095
41206  186.86  5.90904
41207  186.846  5.9086
41208  186.858  5.90897
41209  186.856  5.90892
41210  186.87  5.90934
41211  186.879  5.90964
41212  186.865  5.90918
41213  186.861  5.90907
41214  186.867  5.90927
41215  186.854  5.90884
41216  186.836  5.90828
41217  186.832  5.90815
41218  186.859  5.90899
41219  186.893  5.91009
41220  186.897  5.91021
41221  186.916  5.9108
41222  186.896  5.91016
41223  186.879  5.90963
41224  186.9  5.9103
41225  186.916  5.91081
41226  186.922  5.911
41227  186.923  5.91103
41228  186.943  5.91167
41229  186.977  5.91274
41230  187.026  5.91427
41231  187.014  5.91389
41232  187.012  5.91385
41233  187.027  5.91431
41234  187.042  5.91478
41235  187.05  5.91505
41236  187.061  5.91538
41237  187.043  5.91482
41238  187.043  5.91483
41239  187.06  5.91534
41240  187.049  5.91501
41241  187.054  5.91516
41242  187.029  5.91437
41243  187.031  5.91444
