52342  210.628  66.6063
52343  210.434  66.545
52344  210.51  66.5692
52345  210.615  66.6024
52346  210.555  66.5833
52347  210.25  66.4869
52348  210.532  66.5762
52349  210.627  66.606
52350  210.56  66.5849
52351  210.562  66.5856
52352  210.699  66.6289
52353  210.543  66.5796
52354  210.586  66.5932
52355  210.437  66.546
52356  210.35  66.5185
52357  210.516  66.5709
52358  210.413  66.5383
52359  210.174  66.4629
52360  210.402  66.535
52361  210.283  66.4972
52362  210.033  66.4184
52363  210.03  66.4173
52364  209.936  66.3876
52365  210.108  66.4421
52366  210.452  66.5508
52367  210.167  66.4605
52368  209.867  66.3658
52369  210.01  66.4109
52370  209.893  66.374
52371  209.898  66.3757
52372  209.854  66.3618
52373  209.923  66.3836
52374  209.866  66.3654
52375  209.741  66.3258
52376  209.851  66.3608
52377  209.918  66.3819
52378  209.867  66.3659
52379  209.945  66.3905
52380  209.873  66.3675
52381  210.062  66.4274
52382  210.313  66.507
52383  210.303  66.5038
52384  210.537  66.5775
52385  210.281  66.4968
52386  210.596  66.5964
52387  210.546  66.5804
52388  210.806  66.6628
52389  210.638  66.6096
52390  210.603  66.5986
52391  210.387  66.5302
52392  210.453  66.551
52393  210.673  66.6207
52394  210.944  66.7064
52395  211.079  66.7492
52396  210.926  66.7007
52397  210.8  66.6609
52398  210.911  66.6958
52399  210.806  66.6627
52400  210.879  66.6856
52401  211.043  66.7375
52402  211.05  66.7399
52403  210.829  66.67
52404  210.819  66.6668
52405  210.666  66.6185
52406  210.654  66.6145
52407  210.608  66.6
52408  210.703  66.6301
52409  210.781  66.6547
52410  210.763  66.6491
52411  211.236  66.7986
52412  210.861  66.68
52413  210.831  66.6707
52414  211.224  66.7948
52415  210.828  66.6695
52416  210.823  66.6682
52417  210.802  66.6614
52418  210.816  66.6658
52419  210.362  66.5222
52420  210.539  66.5784
52421  210.521  66.5727
52422  210.279  66.4961
52423  210.377  66.5271
52424  210.162  66.459
52425  210.047  66.4227
52426  210.119  66.4455
52427  209.976  66.4003
52428  209.859  66.3633
52429  210.02  66.414
52430  209.991  66.4048
52431  209.938  66.3883
52432  210.149  66.455
52433  210.079  66.4327
52434  210.007  66.4102
52435  209.85  66.3603
52436  209.754  66.33
52437  209.68  66.3067
52438  209.923  66.3834
52439  209.872  66.3673
52440  209.831  66.3543
52441  209.723  66.3201
52442  209.913  66.3804
52443  209.804  66.3458
52444  209.455  66.2354
52445  209.532  66.2599
52446  209.52  66.256
52447  209.866  66.3654
52448  209.855  66.3621
52449  210.192  66.4686
52450  210.111  66.443
52451  209.917  66.3814
52452  209.771  66.3354
52453  209.623  66.2886
52454  209.463  66.238
52455  209.662  66.3009
52456  209.846  66.359
52457  209.907  66.3783
52458  209.776  66.337
52459  209.823  66.3519
52460  210.038  66.4199
52461  210.416  66.5395
52462  210.23  66.4807
52463  210.034  66.4185
52464  209.759  66.3317
52465  209.707  66.3153
52466  209.623  66.2886
52467  209.224  66.1624
52468  209.066  66.1124
52469  209.109  66.126
52470  209.08  66.1169
52471  209.004  66.0929
52472  209.267  66.1759
52473  209.395  66.2166
52474  209.511  66.2532
52475  209.643  66.2949
52476  209.644  66.2951
52477  209.64  66.294
52478  209.617  66.2867
52479  209.831  66.3545
52480  209.79  66.3414
52481  210.18  66.4649
52482  210.238  66.4831
52483  210.155  66.4569
52484  210.472  66.5571
52485  210.437  66.5461
52486  210.48  66.5595
52487  210.498  66.5654
52488  210.67  66.6196
52489  211.02  66.7303
52490  210.953  66.7093
52491  210.927  66.7009
52492  211.363  66.8389
52493  211.312  66.8226
52494  211.391  66.8477
52495  211.306  66.8207
52496  211.166  66.7766
52497  211.473  66.8736
52498  211.548  66.8975
52499  211.497  66.8813
52500  211.565  66.9027
52501  211.535  66.8932
52502  211.487  66.8781
52503  211.555  66.8995
52504  211.809  66.98
52505  211.552  66.8987
52506  211.523  66.8893
52507  211.474  66.874
52508  211.542  66.8956
52509  211.875  67.0008
52510  211.651  66.93
52511  211.795  66.9756
52512  211.749  66.9609
52513  211.951  67.0249
52514  212.11  67.0751
52515  212.417  67.1721
52516  212.662  67.2496
52517  212.583  67.2247
52518  212.664  67.2502
52519  212.618  67.2357
52520  212.489  67.195
52521  212.53  67.208
52522  212.417  67.1721
52523  212.584  67.225
52524  212.45  67.1826
52525  212.659  67.2486
52526  212.87  67.3155
52527  212.729  67.2708
52528  212.691  67.2587
52529  212.339  67.1476
52530  212.285  67.1304
52531  212.164  67.0921
52532  212.415  67.1714
52533  212.428  67.1756
52534  212.578  67.2231
52535  212.858  67.3117
52536  212.984  67.3516
52537  213.132  67.3982
52538  213.113  67.3922
52539  212.989  67.3529
52540  213.208  67.4223
52541  212.703  67.2627
52542  212.373  67.1582
52543  212.469  67.1885
52544  212.614  67.2345
52545  212.432  67.1769
52546  212.348  67.1503
52547  212.715  67.2663
52548  212.659  67.2487
52549  212.917  67.3301
52550  213.087  67.3839
52551  213.075  67.3803
52552  213.144  67.4022
52553  212.951  67.3409
52554  212.894  67.3231
52555  212.758  67.2799
52556  212.603  67.231
52557  212.586  67.2256
52558  212.813  67.2974
52559  212.731  67.2714
52560  212.447  67.1817
52561  212.501  67.1986
52562  212.591  67.2271
52563  212.564  67.2186
52564  212.358  67.1534
52565  212.492  67.1959
52566  212.498  67.1976
52567  212.232  67.1137
52568  212.143  67.0856
52569  212.238  67.1156
52570  211.927  67.0171
52571  211.822  66.9841
52572  211.778  66.97
52573  211.541  66.8953
52574  211.543  66.8958
52575  211.243  66.801
52576  211.204  66.7886
52577  211.229  66.7965
52578  211.465  66.8711
52579  211.519  66.8881
52580  211.88  67.0022
52581  212.184  67.0984
52582  212.165  67.0925
52583  212.173  67.095
52584  212.121  67.0787
52585  212.21  67.1067
52586  212.269  67.1254
52587  212.432  67.1768
52588  212.766  67.2824
52589  212.774  67.285
52590  212.85  67.309
52591  212.924  67.3323
52592  213.035  67.3676
52593  212.775  67.2855
52594  212.781  67.2874
52595  212.735  67.2728
52596  212.765  67.2823
52597  212.616  67.2351
52598  212.506  67.2004
52599  212.58  67.2237
52600  212.427  67.1753
52601  212.366  67.1559
52602  212.338  67.147
52603  212.239  67.1158
52604  212.374  67.1585
52605  212.383  67.1613
52606  212.238  67.1156
52607  212.259  67.1221
52608  212.262  67.1232
52609  212.327  67.1437
52610  212.239  67.1159
52611  212.022  67.0473
52612  211.884  67.0038
52613  211.793  66.9748
52614  211.75  66.9612
52615  211.829  66.9861
52616  211.868  66.9984
52617  211.771  66.9679
52618  211.547  66.897
52619  211.497  66.8812
52620  211.736  66.9567
52621  211.799  66.9767
52622  212.07  67.0624
52623  212.181  67.0974
52624  212.099  67.0715
52625  212.09  67.0689
52626  212.279  67.1285
52627  212.147  67.0869
52628  212.253  67.1204
52629  212.432  67.1768
52630  212.691  67.2587
52631  212.255  67.121
52632  211.954  67.0257
52633  212.098  67.0713
52634  212.274  67.1269
52635  212.038  67.0524
52636  211.92  67.015
52637  211.832  66.987
52638  212.163  67.0919
52639  212.354  67.1523
52640  212.155  67.0893
52641  212.1  67.0718
52642  212.039  67.0527
52643  212.165  67.0923
52644  212.122  67.0787
52645  212.059  67.0591
52646  212.352  67.1517
52647  212.462  67.1863
52648  212.341  67.1481
52649  212.529  67.2074
52650  212.402  67.1674
52651  212.522  67.2054
52652  212.842  67.3065
52653  212.963  67.3449
52654  212.733  67.2721
52655  212.842  67.3065
52656  213.032  67.3666
52657  213.021  67.3632
52658  213.186  67.4155
52659  213.226  67.428
52660  212.855  67.3106
52661  212.993  67.3542
52662  212.88  67.3186
52663  212.882  67.3191
52664  212.975  67.3487
52665  212.854  67.3103
52666  213.039  67.3689
52667  213.156  67.4058
52668  213.323  67.4588
52669  213.423  67.4903
52670  213.394  67.4813
52671  213.443  67.4966
52672  213.523  67.522
52673  213.838  67.6215
52674  213.682  67.5722
52675  213.624  67.5538
52676  213.382  67.4772
52677  213.154  67.4051
52678  213.198  67.4193
52679  213.16  67.407
52680  213.42  67.4892
52681  213.145  67.4022
52682  213.295  67.4498
52683  213.296  67.45
52684  213.358  67.4697
52685  213.628  67.5552
52686  213.729  67.5871
52687  213.764  67.5982
52688  213.868  67.6311
52689  213.912  67.6449
52690  213.917  67.6464
52691  213.853  67.6262
52692  213.654  67.5633
52693  213.539  67.5269
52694  213.378  67.4759
52695  213.337  67.463
52696  213.434  67.4939
52697  213.799  67.6093
52698  213.729  67.5871
52699  213.969  67.6628
52700  213.872  67.6323
52701  214.074  67.6961
52702  214.343  67.7811
52703  214.163  67.7242
52704  214.221  67.7426
52705  214.253  67.7529
52706  214.309  67.7704
52707  214.267  67.7571
52708  214.271  67.7584
52709  214.406  67.8011
52710  214.405  67.8009
52711  214.399  67.7991
52712  214.381  67.7932
52713  214.621  67.8691
52714  214.608  67.865
52715  214.452  67.8157
52716  214.46  67.8183
52717  214.632  67.8725
52718  214.67  67.8845
52719  214.394  67.7974
52720  214.518  67.8365
52721  214.707  67.8963
52722  214.602  67.8631
52723  214.84  67.9384
52724  214.94  67.9699
52725  215.303  68.0847
52726  215.438  68.1274
52727  215.4  68.1156
52728  215.616  68.1836
52729  215.431  68.1252
52730  215.522  68.1541
52731  215.815  68.2465
52732  215.518  68.1527
52733  215.635  68.1897
52734  215.365  68.1043
52735  215.144  68.0344
52736  215.299  68.0836
52737  215.518  68.1527
52738  215.594  68.177
52739  215.841  68.2549
52740  216.035  68.3164
52741  215.979  68.2985
52742  216.022  68.312
52743  216.218  68.3742
52744  216.141  68.3497
52745  216.125  68.3448
52746  216.4  68.4316
52747  216.327  68.4087
52748  216.253  68.385
52749  216.36  68.419
52750  216.472  68.4546
52751  216.347  68.4148
52752  216.071  68.3275
52753  215.929  68.2829
52754  215.952  68.2899
52755  216.115  68.3415
52756  216.054  68.3224
52757  216.227  68.377
52758  216.247  68.3832
52759  216.235  68.3795
52760  216.197  68.3674
52761  216.206  68.3704
52762  216.104  68.338
52763  216.309  68.403
52764  216.308  68.4025
52765  216.494  68.4616
52766  216.72  68.5329
52767  216.748  68.5417
52768  216.539  68.4755
52769  216.538  68.4752
52770  216.555  68.4808
52771  215.953  68.2902
52772  215.773  68.2334
52773  215.726  68.2184
52774  215.914  68.2781
52775  215.798  68.2412
52776  215.839  68.2544
52777  215.805  68.2434
52778  215.748  68.2254
52779  215.587  68.1747
52780  215.627  68.1871
52781  215.743  68.2239
52782  216.059  68.3238
52783  215.764  68.2307
52784  215.862  68.2617
52785  215.769  68.2322
52786  215.953  68.2902
52787  215.798  68.2415
52788  216.004  68.3066
52789  216.017  68.3107
52790  216.164  68.357
52791  216.623  68.5023
52792  216.552  68.4796
52793  216.718  68.5323
52794  216.605  68.4965
52795  216.651  68.5109
52796  216.415  68.4365
52797  216.574  68.4869
52798  216.487  68.4591
52799  216.696  68.5254
52800  216.999  68.6213
52801  216.771  68.5489
52802  216.67  68.5171
52803  216.679  68.5199
52804  216.516  68.4684
52805  216.514  68.4677
52806  216.745  68.5409
52807  216.73  68.5359
52808  216.544  68.4772
52809  216.272  68.3911
52810  216.347  68.4149
52811  216.156  68.3544
52812  216.105  68.3383
52813  216.241  68.3816
52814  216.444  68.4455
52815  216.167  68.3581
52816  216.384  68.4265
52817  216.833  68.5685
52818  216.793  68.5558
52819  216.808  68.5606
52820  216.91  68.5928
52821  216.944  68.6036
52822  216.98  68.6152
52823  216.756  68.5444
52824  216.671  68.5175
52825  216.372  68.4227
52826  216.499  68.4629
52827  216.801  68.5585
52828  216.707  68.5288
52829  216.573  68.4865
52830  216.572  68.4861
52831  216.361  68.4194
52832  216.385  68.4271
52833  216.415  68.4363
52834  216.377  68.4244
52835  216.253  68.3852
52836  216.559  68.482
52837  216.548  68.4784
52838  216.661  68.5143
52839  216.508  68.4659
52840  216.512  68.467
52841  216.573  68.4864
52842  216.442  68.4451
52843  216.371  68.4224
52844  216.486  68.4588
52845  216.535  68.4744
52846  216.537  68.475
52847  216.657  68.5131
52848  216.565  68.4838
52849  216.418  68.4373
52850  216.663  68.5149
52851  216.911  68.5933
52852  216.711  68.5301
52853  216.836  68.5697
52854  216.871  68.5806
52855  216.752  68.5431
52856  216.994  68.6194
52857  217.05  68.6373
52858  216.737  68.5381
52859  216.74  68.5391
52860  216.272  68.3912
52861  216.238  68.3804
52862  216.376  68.4242
52863  216.563  68.4831
52864  216.475  68.4555
52865  216.411  68.4351
52866  216.566  68.484
52867  216.455  68.449
52868  216.313  68.4042
52869  216.044  68.3191
52870  216.304  68.4013
52871  216.394  68.4299
52872  216.42  68.4379
52873  216.55  68.479
52874  216.514  68.4677
52875  216.481  68.4572
52876  216.645  68.5092
52877  216.468  68.4532
52878  216.503  68.4642
52879  216.542  68.4765
52880  216.357  68.418
52881  216.311  68.4034
52882  216.335  68.4111
52883  216.284  68.3951
52884  216.368  68.4216
52885  216.587  68.4909
52886  216.471  68.4542
52887  216.38  68.4255
52888  216.654  68.512
52889  216.957  68.6079
52890  217.008  68.6241
52891  217.164  68.6732
52892  216.713  68.5307
52893  216.903  68.5908
52894  216.964  68.61
52895  217.008  68.6239
52896  216.96  68.6087
52897  217.006  68.6233
52898  216.69  68.5233
52899  216.991  68.6185
52900  216.989  68.6179
52901  217.338  68.7284
52902  217.368  68.7379
52903  217.37  68.7384
52904  217.111  68.6565
52905  217.017  68.6269
52906  217.222  68.6916
52907  217.333  68.7269
52908  217.645  68.8254
52909  217.607  68.8134
52910  217.31  68.7193
52911  217.057  68.6394
52912  216.8  68.5582
52913  216.864  68.5783
52914  216.973  68.613
52915  216.883  68.5843
52916  217.133  68.6635
52917  216.979  68.6148
52918  216.904  68.5911
52919  217.071  68.6439
52920  217.339  68.7287
52921  217.439  68.7601
52922  217.144  68.6668
52923  217.279  68.7096
52924  217.25  68.7006
52925  217.428  68.7569
52926  217.122  68.6602
52927  217.201  68.6849
52928  217.319  68.7224
52929  217.3  68.7162
52930  217.24  68.6972
52931  217.517  68.7848
52932  217.689  68.8393
52933  217.767  68.864
52934  217.215  68.6893
52935  216.985  68.6168
52936  216.884  68.5849
52937  216.91  68.5928
52938  216.903  68.5907
52939  217.255  68.702
52940  217.437  68.7597
52941  217.314  68.7208
52942  217.517  68.785
52943  217.265  68.7052
52944  216.889  68.5862
52945  216.936  68.6011
52946  217.057  68.6394
52947  216.834  68.569
52948  217.2  68.6847
52949  217.137  68.6648
52950  216.976  68.6138
52951  216.785  68.5535
52952  216.486  68.459
52953  216.439  68.4439
52954  216.555  68.4806
52955  216.533  68.4738
52956  216.369  68.422
52957  216.357  68.4182
52958  216.509  68.466
52959  216.304  68.4013
52960  216.767  68.5478
52961  216.801  68.5586
52962  216.837  68.5699
52963  216.636  68.5062
52964  216.656  68.5127
52965  216.47  68.4537
52966  216.35  68.4159
52967  216.276  68.3925
52968  216.389  68.4282
52969  216.559  68.4821
52970  216.296  68.399
52971  216.235  68.3796
52972  215.994  68.3033
52973  216.095  68.3354
52974  215.963  68.2935
52975  216.214  68.3728
52976  216.006  68.3072
52977  215.993  68.303
52978  215.799  68.2415
52979  215.782  68.2364
52980  215.824  68.2497
52981  215.806  68.2437
52982  216.006  68.3071
52983  216.217  68.3737
52984  216.362  68.4196
52985  216.685  68.5219
52986  217.131  68.6628
52987  217.144  68.6671
52988  217.116  68.658
52989  217.153  68.6699
52990  217.146  68.6674
52991  217.073  68.6446
52992  216.994  68.6194
52993  216.831  68.568
52994  216.864  68.5784
52995  216.851  68.5743
52996  217.262  68.7044
52997  217.287  68.7121
52998  217.318  68.7221
52999  217.375  68.7401
53000  217.51  68.7826
53001  217.306  68.7181
53002  217.477  68.7724
53003  217.785  68.8697
53004  217.599  68.8109
53005  217.744  68.8566
53006  217.786  68.8701
53007  217.949  68.9217
53008  217.955  68.9235
53009  217.829  68.8837
53010  217.6  68.811
53011  217.633  68.8216
53012  217.749  68.8584
53013  217.478  68.7727
53014  217.304  68.7174
53015  217.255  68.7022
53016  217.459  68.7664
53017  217.381  68.7418
53018  217.109  68.6559
53019  217.126  68.6613
53020  217.019  68.6274
53021  217.274  68.7081
53022  217.236  68.6961
53023  217.518  68.7851
53024  217.773  68.8659
53025  217.704  68.8442
53026  217.793  68.8723
53027  217.627  68.8196
53028  217.367  68.7376
53029  217.367  68.7376
53030  217.379  68.7412
53031  217.184  68.6797
53032  217.349  68.7316
53033  217.393  68.7456
53034  217.381  68.7419
53035  217.064  68.6417
53036  217.252  68.7012
53037  217.179  68.678
53038  216.96  68.6087
53039  216.729  68.5356
53040  216.856  68.5759
53041  216.709  68.5295
53042  216.919  68.5958
53043  216.936  68.6013
53044  216.639  68.5073
53045  216.666  68.5159
53046  216.558  68.4817
53047  216.251  68.3846
53048  216.044  68.3192
53049  215.829  68.2511
53050  215.746  68.2248
53051  215.91  68.2766
53052  215.654  68.1959
53053  215.654  68.1959
53054  215.387  68.1112
53055  215.529  68.1563
53056  215.393  68.1131
53057  215.421  68.1221
53058  215.562  68.1667
53059  215.259  68.071
53060  215.116  68.0255
53061  215.344  68.0976
53062  215.504  68.1484
53063  215.596  68.1775
53064  215.798  68.2414
53065  215.887  68.2695
53066  215.918  68.2793
53067  216.126  68.3449
53068  216.084  68.3318
53069  216.148  68.352
53070  216.113  68.3408
53071  215.734  68.2211
53072  215.835  68.2529
53073  215.823  68.2491
53074  215.766  68.2313
53075  215.769  68.2322
53076  216.044  68.3192
53077  216.239  68.3808
53078  216.308  68.4027
53079  216.568  68.485
53080  216.558  68.4818
53081  216.535  68.4744
53082  216.511  68.4668
53083  216.428  68.4407
53084  216.534  68.4742
53085  216.635  68.5059
53086  216.91  68.5929
53087  216.884  68.5848
53088  217.071  68.6439
53089  217.287  68.7121
53090  217.12  68.6594
53091  216.932  68.5998
53092  216.588  68.4912
53093  216.661  68.5142
53094  216.63  68.5043
53095  216.631  68.5049
53096  216.884  68.5848
53097  216.712  68.5303
53098  216.712  68.5303
53099  216.512  68.4673
53100  216.524  68.4708
53101  216.587  68.4907
53102  216.808  68.5607
53103  216.97  68.6119
53104  216.788  68.5543
53105  216.638  68.5069
53106  216.609  68.4979
53107  216.751  68.5428
53108  217.074  68.6447
53109  217.012  68.6252
53110  216.72  68.5327
53111  216.879  68.5831
53112  216.819  68.5643
53113  216.53  68.4729
53114  216.479  68.4567
53115  216.553  68.4801
53116  216.656  68.5127
53117  216.73  68.5361
53118  216.6  68.495
53119  216.488  68.4596
53120  216.563  68.4832
53121  216.52  68.4695
53122  216.302  68.4007
53123  216.031  68.3149
53124  216.181  68.3625
53125  216.308  68.4026
53126  216.177  68.3613
53127  216.287  68.396
53128  216.278  68.3931
53129  215.891  68.2709
53130  216.096  68.3356
53131  216.115  68.3416
53132  216.128  68.3456
53133  215.998  68.3044
53134  215.969  68.2955
53135  216.177  68.3611
53136  216.136  68.3481
53137  215.949  68.2891
53138  215.813  68.2462
53139  215.612  68.1825
53140  215.598  68.178
53141  215.553  68.1638
53142  215.591  68.1759
53143  215.711  68.2139
53144  215.735  68.2215
53145  215.748  68.2254
53146  215.957  68.2915
53147  215.839  68.2542
53148  215.753  68.2271
53149  215.784  68.2369
53150  216.018  68.311
53151  215.848  68.257
53152  215.576  68.1712
53153  215.634  68.1894
53154  215.692  68.2078
53155  215.444  68.1294
53156  215.727  68.219
53157  215.885  68.2688
53158  215.668  68.2001
53159  215.49  68.144
53160  215.386  68.111
53161  215.139  68.0329
53162  215.157  68.0385
53163  215.214  68.0567
53164  215.213  68.0564
53165  214.846  67.9402
53166  214.792  67.9232
53167  214.936  67.9686
53168  214.856  67.9434
53169  214.6  67.8625
53170  214.772  67.9167
53171  214.902  67.9581
53172  214.936  67.9687
53173  215.016  67.9941
53174  215.014  67.9934
53175  215.413  68.1197
53176  215.626  68.1868
53177  215.76  68.2292
53178  215.838  68.2539
53179  216.167  68.3579
53180  216.426  68.44
53181  216.546  68.4778
53182  217.009  68.6242
53183  216.941  68.6026
53184  217.001  68.6216
53185  216.689  68.5232
53186  216.825  68.5661
53187  216.841  68.571
53188  216.721  68.5331
53189  216.93  68.5994
53190  217.099  68.6529
53191  217.05  68.6372
53192  216.852  68.5746
53193  216.664  68.5151
53194  216.462  68.4512
53195  216.573  68.4863
53196  216.455  68.4489
53197  216.293  68.3979
53198  216.392  68.4293
53199  216.369  68.422
53200  216.598  68.4943
53201  216.246  68.3831
53202  216.377  68.4244
53203  216.177  68.3612
53204  216.022  68.312
53205  215.913  68.2777
53206  215.908  68.2762
53207  215.899  68.2733
53208  215.935  68.2845
53209  215.799  68.2417
53210  215.679  68.2036
53211  215.737  68.222
53212  215.924  68.2812
53213  215.815  68.2468
53214  215.839  68.2544
53215  215.897  68.2728
53216  215.934  68.2843
53217  215.9  68.2737
53218  215.733  68.2207
53219  215.509  68.15
53220  215.672  68.2013
53221  215.648  68.194
53222  215.625  68.1867
53223  215.685  68.2056
53224  215.542  68.1605
53225  215.578  68.1718
53226  215.525  68.1551
53227  215.722  68.2173
53228  216.002  68.3058
53229  215.817  68.2473
53230  215.642  68.1919
53231  215.755  68.2276
53232  215.903  68.2745
53233  215.619  68.1847
53234  215.953  68.2905
53235  216.313  68.4041
53236  216.39  68.4285
53237  216.424  68.4394
53238  216.234  68.3793
53239  216.056  68.3231
53240  215.817  68.2474
53241  215.951  68.2897
53242  215.825  68.25
53243  215.885  68.2687
53244  215.638  68.1906
53245  215.437  68.1273
53246  215.283  68.0786
53247  215.297  68.083
53248  215.238  68.0643
53249  214.809  67.9286
53250  214.881  67.9513
53251  214.67  67.8845
53252  214.414  67.8038
53253  214.688  67.8902
53254  214.522  67.8377
53255  214.115  67.7091
53256  214.229  67.7453
53257  214.512  67.8347
53258  214.551  67.8471
53259  214.031  67.6826
53260  213.983  67.6673
53261  214.091  67.7015
53262  214.219  67.7419
53263  214.378  67.7924
53264  214.252  67.7523
53265  214.409  67.8019
53266  214.506  67.8328
53267  214.194  67.7342
53268  214.682  67.8885
53269  214.696  67.8927
53270  214.689  67.8907
53271  214.807  67.9281
53272  214.742  67.9073
53273  215.036  68.0003
53274  215.071  68.0115
53275  215.011  67.9925
53276  215.326  68.0919
53277  215.091  68.0176
53278  214.902  67.958
53279  214.899  67.957
53280  215.053  68.0057
53281  214.731  67.9038
53282  215.035  68
53283  215.269  68.074
53284  215.021  67.9956
53285  214.904  67.9586
53286  214.938  67.9694
53287  215.086  68.016
53288  215.348  68.099
53289  215.269  68.074
53290  215.44  68.128
53291  215.42  68.1219
53292  215.477  68.1397
53293  215.501  68.1473
53294  215.618  68.1845
53295  215.409  68.1183
53296  215.631  68.1884
53297  215.446  68.13
53298  215.359  68.1025
53299  215.51  68.1503
53300  215.801  68.2422
53301  215.701  68.2106
53302  215.744  68.2244
53303  215.803  68.2428
53304  215.877  68.2663
53305  215.874  68.2653
53306  215.95  68.2894
53307  215.854  68.259
53308  216.13  68.3463
53309  216.229  68.3775
53310  215.924  68.2813
53311  215.57  68.1692
53312  215.443  68.1291
53313  215.497  68.1462
53314  215.37  68.106
53315  215.448  68.1305
53316  215.604  68.18
53317  215.724  68.2179
53318  215.719  68.2162
53319  215.67  68.201
53320  215.949  68.2891
53321  215.693  68.2081
53322  215.605  68.1804
53323  215.708  68.213
53324  215.541  68.16
53325  215.832  68.2521
53326  215.51  68.1501
53327  215.333  68.0944
53328  215.477  68.1399
53329  215.628  68.1875
53330  215.792  68.2393
53331  215.916  68.2786
53332  215.823  68.2494
53333  215.67  68.2008
53334  215.66  68.1976
53335  215.595  68.1771
53336  215.583  68.1733
53337  215.262  68.0718
53338  214.878  67.9505
53339  214.895  67.9557
53340  214.502  67.8315
53341  214.636  67.8738
53342  214.591  67.8597
53343  214.793  67.9235
53344  214.598  67.8618
53345  214.581  67.8564
53346  214.572  67.8536
53347  214.424  67.8068
53348  214.508  67.8334
53349  214.508  67.8333
53350  214.598  67.862
53351  214.605  67.864
53352  214.689  67.8906
53353  214.635  67.8735
53354  214.779  67.9192
53355  214.73  67.9037
53356  214.958  67.9756
53357  215.032  67.9992
53358  214.911  67.9609
53359  214.727  67.9028
53360  214.572  67.8537
53361  214.526  67.8392
53362  214.571  67.8533
53363  214.618  67.8682
53364  214.755  67.9115
53365  214.741  67.9069
53366  214.796  67.9244
53367  214.896  67.9562
53368  214.93  67.967
53369  215.016  67.9941
53370  215.017  67.9943
53371  215.1  68.0205
53372  215.018  67.9947
53373  214.786  67.9214
53374  214.923  67.9647
53375  214.806  67.9277
53376  214.569  67.8526
53377  214.458  67.8176
53378  214.493  67.8285
53379  214.432  67.8092
53380  214.542  67.8443
53381  214.586  67.8581
53382  214.562  67.8503
53383  214.769  67.916
53384  215.045  68.0031
53385  215.382  68.1098
53386  215.182  68.0464
53387  215.475  68.1393
53388  215.486  68.1426
53389  215.498  68.1465
53390  215.305  68.0854
53391  215.289  68.0803
53392  215.316  68.0888
53393  215.562  68.1668
53394  215.387  68.1113
53395  215.087  68.0166
53396  215.212  68.0561
53397  215.44  68.128
53398  215.516  68.1523
53399  215.896  68.2724
53400  215.535  68.1581
53401  215.312  68.0875
53402  215.042  68.0023
53403  214.697  67.8932
53404  214.822  67.9326
53405  215.1  68.0207
53406  215.158  68.039
53407  214.972  67.98
53408  215  67.9889
53409  214.771  67.9167
53410  214.648  67.8778
53411  214.514  67.8353
53412  214.661  67.8816
53413  214.569  67.8528
53414  214.508  67.8335
53415  214.639  67.8749
53416  214.651  67.8787
53417  214.746  67.9086
53418  214.768  67.9157
53419  214.71  67.8973
53420  214.444  67.8132
53421  214.443  67.8128
53422  214.423  67.8065
53423  214.334  67.7784
53424  214.216  67.7409
53425  214.322  67.7744
53426  214.418  67.8048
53427  214.626  67.8708
53428  214.797  67.9248
53429  214.747  67.9089
53430  214.928  67.9661
53431  214.752  67.9106
53432  214.698  67.8936
53433  214.866  67.9467
53434  215.154  68.0378
53435  215.081  68.0146
53436  214.966  67.9784
53437  214.962  67.977
53438  215.192  68.0496
53439  215.634  68.1894
53440  215.678  68.2033
53441  215.527  68.1558
53442  215.515  68.1519
53443  215.738  68.2224
53444  215.584  68.1735
53445  215.779  68.2353
53446  215.863  68.2619
53447  216.014  68.3096
53448  215.723  68.2175
53449  215.774  68.2337
53450  215.688  68.2064
53451  215.61  68.1819
53452  215.837  68.2536
53453  215.706  68.2122
53454  215.393  68.1133
53455  215.508  68.1496
53456  215.629  68.188
53457  215.662  68.1984
53458  215.684  68.2052
53459  215.433  68.126
53460  215.355  68.1014
53461  215.353  68.1005
53462  215.511  68.1507
53463  215.363  68.1036
53464  215.538  68.1591
53465  215.372  68.1068
53466  215.367  68.1052
53467  215.432  68.1256
53468  215.339  68.0963
53469  215.466  68.1365
53470  215.434  68.1261
53471  215.489  68.1435
53472  215.742  68.2235
53473  215.563  68.1671
53474  215.492  68.1445
53475  215.385  68.1109
53476  215.339  68.0962
53477  215.593  68.1766
53478  215.509  68.15
53479  215.298  68.0833
53480  215.085  68.0158
53481  215.012  67.9927
53482  214.746  67.9086
53483  215.077  68.0132
53484  215.12  68.0271
53485  215.192  68.0496
53486  215.233  68.0627
53487  215.105  68.0222
53488  215.103  68.0215
53489  215.223  68.0595
53490  215.042  68.0024
53491  214.969  67.9792
53492  215.106  68.0225
53493  215.067  68.0101
53494  215.118  68.0264
53495  215.182  68.0465
53496  215.509  68.15
53497  215.631  68.1886
53498  215.425  68.1232
53499  215.476  68.1394
53500  215.451  68.1315
53501  215.441  68.1285
53502  215.27  68.0743
53503  215.294  68.082
53504  215.261  68.0714
53505  215.177  68.0451
53506  215.198  68.0516
53507  215.368  68.1052
53508  215.556  68.1647
53509  215.763  68.2303
53510  215.588  68.1748
53511  215.869  68.2637
53512  216.065  68.3258
53513  216.035  68.3162
53514  216.026  68.3134
53515  215.838  68.2539
53516  216.373  68.423
53517  216.475  68.4553
53518  216.504  68.4645
